2014-10-30,19.0
2014-10-31,17.790000915527344
2014-11-03,17.559999465942383
2014-11-04,17.75
2014-11-05,17.139999389648438
2014-11-06,17.0
2014-11-07,17.170000076293945
2014-11-10,17.520000457763672
2014-11-11,18.139999389648438
2014-11-12,18.850000381469727
2014-11-13,18.639999389648438
2014-11-14,19.0
2014-11-17,19.950000762939453
2014-11-18,20.200000762939453
2014-11-19,19.649999618530273
2014-11-20,20.0
2014-11-21,20.450000762939453
2014-11-24,20.209999084472656
2014-11-25,20.790000915527344
2014-11-26,21.389999389648438
2014-11-28,21.709999084472656
2014-12-01,21.979999542236328
2014-12-02,20.760000228881836
2014-12-03,20.760000228881836
2014-12-04,22.0
2014-12-05,22.3700008392334
2014-12-08,22.0
2014-12-09,22.280000686645508
2014-12-10,21.969999313354492
2014-12-11,21.8700008392334
2014-12-12,21.139999389648438
2014-12-15,21.020000457763672
2014-12-16,20.520000457763672
2014-12-17,19.600000381469727
2014-12-18,19.229999542236328
2014-12-19,18.709999084472656
2014-12-22,19.649999618530273
2014-12-23,19.200000762939453
2014-12-24,19.209999084472656
2014-12-26,18.799999237060547
2014-12-29,18.34000015258789
2014-12-30,18.329999923706055
2014-12-31,18.3799991607666
2015-01-02,18.149999618530273
2015-01-05,17.860000610351562
2015-01-06,18.100000381469727
2015-01-07,18.229999542236328
2015-01-08,18.559999465942383
2015-01-09,19.979999542236328
2015-01-12,19.829999923706055
2015-01-13,21.049999237060547
2015-01-14,20.389999389648438
2015-01-15,20.459999084472656
2015-01-16,19.360000610351562
2015-01-20,19.219999313354492
2015-01-21,18.339000701904297
2015-01-22,18.579999923706055
2015-01-23,19.09000015258789
2015-01-26,19.420000076293945
2015-01-27,19.209999084472656
2015-01-28,19.170000076293945
2015-01-29,19.239999771118164
2015-01-30,19.399999618530273
2015-02-02,21.459999084472656
2015-02-03,21.81999969482422
2015-02-04,21.559999465942383
2015-02-05,22.760000228881836
2015-02-06,23.950000762939453
2015-02-09,24.139999389648438
2015-02-10,24.809999465942383
2015-02-11,24.770000457763672
2015-02-12,23.670000076293945
2015-02-13,23.479999542236328
2015-02-17,22.81999969482422
2015-02-18,22.110000610351562
2015-02-19,22.670000076293945
2015-02-20,22.899999618530273
2015-02-23,22.209999084472656
2015-02-24,22.06999969482422
2015-02-25,23.200000762939453
2015-02-26,24.25
2015-02-27,23.260000228881836
2015-03-02,24.610000610351562
2015-03-03,24.540000915527344
2015-03-04,24.299999237060547
2015-03-05,24.8700008392334
2015-03-06,24.899999618530273
2015-03-09,23.81999969482422
2015-03-10,24.469999313354492
2015-03-11,24.81999969482422
2015-03-12,24.200000762939453
2015-03-13,24.309999465942383
2015-03-16,24.1200008392334
2015-03-17,24.059999465942383
2015-03-18,24.790000915527344
2015-03-19,24.6200008392334
2015-03-20,25.549999237060547
2015-03-23,25.25
2015-03-24,24.260000228881836
2015-03-25,24.75
2015-03-26,24.030000686645508
2015-03-27,23.670000076293945
2015-03-30,23.309999465942383
2015-03-31,23.780000686645508
2015-04-01,24.020000457763672
2015-04-02,23.93000030517578
2015-04-06,23.8799991607666
2015-04-07,23.649999618530273
2015-04-08,23.790000915527344
2015-04-09,24.1200008392334
2015-04-10,24.6200008392334
2015-04-13,24.489999771118164
2015-04-14,24.639999389648438
2015-04-15,25.030000686645508
2015-04-16,25.790000915527344
2015-04-17,25.3700008392334
2015-04-20,24.190000534057617
2015-04-21,24.540000915527344
2015-04-22,24.3700008392334
2015-04-23,24.399999618530273
2015-04-24,25.56999969482422
2015-04-27,25.690000534057617
2015-04-28,25.809999465942383
2015-04-29,25.559999465942383
2015-04-30,25.59000015258789
2015-05-01,24.940000534057617
2015-05-04,24.65999984741211
2015-05-05,24.6200008392334
2015-05-06,23.450000762939453
2015-05-07,24.030000686645508
2015-05-08,24.510000228881836
2015-05-11,23.940000534057617
2015-05-12,24.0
2015-05-13,24.270000457763672
2015-05-14,24.649999618530273
2015-05-15,24.469999313354492
2015-05-18,23.450000762939453
2015-05-19,23.899999618530273
2015-05-20,23.90999984741211
2015-05-21,23.790000915527344
2015-05-22,23.5
2015-05-26,23.059999465942383
2015-05-27,22.260000228881836
2015-05-28,22.809999465942383
2015-05-29,24.5
2015-06-01,25.049999237060547
2015-06-02,27.1299991607666
2015-06-03,26.889999389648438
2015-06-04,25.639999389648438
2015-06-05,25.940000534057617
2015-06-08,28.610000610351562
2015-06-09,28.56999969482422
2015-06-10,28.780000686645508
2015-06-11,28.969999313354492
2015-06-12,28.790000915527344
2015-06-15,28.969999313354492
2015-06-16,30.479999542236328
2015-06-17,30.65999984741211
2015-06-18,30.799999237060547
2015-06-19,31.18000030517578
2015-06-22,31.31999969482422
2015-06-23,31.34000015258789
2015-06-24,30.739999771118164
2015-06-25,31.010000228881836
2015-06-26,31.209999084472656
2015-06-29,30.809999465942383
2015-06-30,30.829999923706055
2015-07-01,31.959999084472656
2015-07-02,32.7599983215332
2015-07-06,32.0
2015-07-07,31.84000015258789
2015-07-08,32.029998779296875
2015-07-09,32.720001220703125
2015-07-10,33.27000045776367
2015-07-13,33.27000045776367
2015-07-14,33.15999984741211
2015-07-15,33.560001373291016
2015-07-16,33.5
2015-07-17,33.65999984741211
2015-07-20,33.90999984741211
2015-07-21,34.09000015258789
2015-07-22,33.2599983215332
2015-07-23,32.86000061035156
2015-07-24,31.93000030517578
2015-07-27,30.530000686645508
2015-07-28,31.690000534057617
2015-07-29,31.790000915527344
2015-07-30,31.170000076293945
2015-07-31,31.0
2015-08-03,31.729999542236328
