2018-11-26,9.180803501796978
2018-11-27,9.067809104919434
2018-11-28,9.067809104919434
2018-11-29,9.067809104919434
2018-11-30,9.039560730199957
2018-12-03,9.067809104919434
2018-12-04,9.039560730199957
2018-12-06,9.180803501796978
2018-12-07,9.067809104919434
2018-12-10,9.058392680679727
2018-12-11,9.07722552915914
2018-12-12,9.180801391601562
2018-12-13,9.067809104919434
2018-12-14,9.077224832453798
2018-12-17,9.011310095868206
2018-12-18,9.096054665987829
2018-12-19,9.011310318766574
2018-12-20,8.992478370666504
2018-12-21,9.077224731445312
2018-12-24,9.077224731445312
2018-12-26,9.077224731445312
2018-12-27,9.086640357971191
2018-12-28,9.039560036385508
2018-12-31,9.086640357971191
2019-01-02,9.086640357971191
2019-01-03,9.067809104919434
2019-01-04,9.077224731445312
2019-01-07,9.077224731445312
2019-01-08,9.067809104919434
2019-01-09,9.067809104919434
2019-01-10,9.145964622497559
2019-01-11,9.143135865592559
2019-01-14,9.133719444274902
2019-01-15,9.133719444274902
2019-01-16,9.143138702837796
2019-01-17,9.133719444274902
2019-01-18,9.161968547450856
2019-01-22,9.199635613112818
2019-01-23,9.22694197761172
2019-01-24,9.199633495499132
2019-01-25,9.133719444274902
2019-01-28,9.205286729421553
2019-01-29,9.199637413024902
2019-01-30,9.199637413024902
2019-01-31,9.199637413024902
2019-02-01,9.180801391601562
2019-02-04,9.133719444274902
2019-02-05,9.180801391601562
2019-02-06,9.227884292602539
2019-02-07,9.221290588378906
2019-02-08,9.227884292602539
2019-02-11,9.227884292602539
2019-02-12,9.227884292602539
2019-02-13,9.227884292602539
2019-02-14,9.180801391601562
2019-02-15,9.180802502261557
2019-02-19,9.190218925476074
2019-02-20,9.227885964082732
2019-02-21,9.265549659729004
2019-02-22,9.274967193603516
2019-02-25,9.274967193603516
2019-02-26,9.274967193603516
2019-02-27,9.274967193603516
2019-02-28,9.274967193603516
2019-03-01,9.274967193603516
2019-03-04,9.274967193603516
2019-03-05,9.274967193603516
2019-03-06,9.274967193603516
2019-03-07,9.274964591581346
2019-03-08,9.274967193603516
2019-03-11,9.322043418884277
2019-03-12,9.331459840240575
2019-03-13,9.322043418884277
2019-03-14,9.293794839414668
2019-03-15,9.36724371614156
2019-03-18,9.340877570605148
2019-03-19,9.387958526611328
2019-03-20,9.387958526611328
2019-03-21,9.482120159800683
2019-03-22,9.378542104195596
2019-03-25,9.3408784866333
2019-03-26,9.322044844769326
2019-03-27,9.35029411315918
2019-03-28,9.35029411315918
2019-03-29,9.35029612021552
2019-04-01,9.331461267565944
2019-04-02,9.350294910232629
2019-04-03,9.369125744675092
2019-04-04,9.331460952758789
2019-04-05,9.350292682953167
2019-04-08,9.322043418884277
2019-04-09,9.303213652326288
2019-04-10,9.41620562023768
2019-04-11,9.331463293962212
2019-04-12,9.54803361570078
2019-04-15,9.482121209986596
2019-04-16,9.463289104069
2019-04-17,9.44445536772797
2019-04-18,9.397374153137207
2019-04-22,9.416206895859053
2019-04-23,9.491536741421442
2019-04-24,9.406790733337402
2019-04-25,9.387958971931637
2019-04-26,9.350292468255805
2019-04-29,9.397374153137207
2019-04-30,9.3973738929263
2019-05-01,9.378541946411133
2019-05-02,9.378541946411133
2019-05-03,9.378541946411133
2019-05-06,9.416206359863281
2019-05-07,9.397372777957518
2019-05-08,9.350292468255805
2019-05-09,9.39737393330018
2019-05-10,9.51036999295622
2019-05-13,9.463287571262482
2019-05-14,9.369125783582541
2019-05-15,9.369124412536621
2019-05-16,9.369125564406342
2019-05-17,9.406790473443323
2019-05-20,9.444453985658575
2019-05-21,9.369124412536621
2019-05-22,9.369125148464082
2019-05-23,9.416208423468733
2019-05-24,9.44445514678955
2019-05-28,9.463289260864258
2019-05-29,9.453871569087315
2019-05-30,9.44445514678955
2019-05-31,9.369125564406342
2019-06-03,9.47270552747394
2019-06-04,9.453871569087315
2019-06-05,9.44445514678955
2019-06-06,9.463289260864258
2019-06-07,9.463289260864258
2019-06-10,9.444456257259123
2019-06-11,9.453872680664062
2019-06-12,9.463289260864258
2019-06-13,9.463289260864258
2019-06-14,9.444456413742344
2019-06-17,9.463289673874376
2019-06-18,9.491538047790527
2019-06-19,9.51036914287847
2019-06-20,9.463289260864258
2019-06-21,9.482121241282075
2019-06-24,9.830519661005455
2019-06-25,9.510369753733473
2019-06-26,9.599822619575347
2019-06-27,9.689276836307874
2019-06-28,9.510368782661681
2019-07-01,9.416206359863281
2019-07-02,9.463289260864258
2019-07-03,9.48212003366393
2019-07-05,9.54803409241396
2019-07-08,9.510369300842285
2019-07-09,9.548036575317383
2019-07-10,9.416208072136982
2019-07-11,9.529202461242676
2019-07-12,9.529202461242676
2019-07-15,9.529202461242676
2019-07-16,9.529202461242676
2019-07-17,9.529202461242676
2019-07-18,9.529202461242676
2019-07-19,9.529202461242676
2019-07-22,9.529202461242676
2019-07-23,9.510371773951228
2019-07-24,9.519786193949594
2019-07-25,9.538619041442871
2019-07-26,9.510371773951228
2019-07-29,9.613949753208232
2019-07-30,9.613949753208232
2019-07-31,9.548035047764724
2019-08-01,9.557452914244102
2019-08-02,9.651615142822266
2019-08-05,9.642195701599121
2019-08-06,9.642195701599121
2019-08-07,9.661030769348145
2019-08-08,9.67044719398486
2019-08-09,9.67044719398486
2019-08-12,9.632779279128936
2019-08-13,9.642195701599121
2019-08-14,9.613946222956491
2019-08-15,9.613946222956491
2019-08-16,9.661029665646481
2019-08-19,9.63277816772461
2019-08-20,9.482120111603868
2019-08-21,9.642195701599121
2019-08-22,9.585698962776956
2019-08-23,9.623362644340235
