2016-03-31,2.060000016965675
2016-04-01,2.3186147121347562
2016-04-04,2.3453681468963623
2016-04-05,2.568311695877429
2016-04-06,2.755584448204512
2016-04-07,2.6574891296926535
2016-04-08,2.684242453394357
2016-04-11,2.6664069714565763
2016-04-12,2.7555843768100248
2016-04-13,2.7020778306709134
2016-04-14,2.6842423454137903
2016-04-15,2.818008702258393
2016-04-18,2.719913485138933
2016-04-19,2.657489164733566
2016-04-20,2.7288311885568985
2016-04-21,2.710995537237934
2016-04-22,2.67532467835042
2016-04-25,2.6931602654061444
2016-04-26,2.5058873351487856
2016-04-27,2.693160057067871
2016-04-28,2.6815670754558596
2016-04-29,2.8358441134075876
2016-05-02,2.755584239959717
2016-05-03,2.389956679474678
2016-05-04,2.6218182013467994
2016-05-05,2.4702163379085746
2016-05-06,2.427411261631976
2016-05-09,2.5683118019210798
2016-05-10,2.4256278287257906
2016-05-11,2.398874600668813
2016-05-12,2.782337634100638
2016-05-13,2.6842423788461343
2016-05-16,2.826926493190757
2016-05-17,3.344155927156071
2016-05-18,5.35064948371542
2016-05-19,3.0320347497862223
2016-05-20,3.567099617859323
2016-05-23,3.290649316685066
2016-05-24,3.139047517623496
2016-05-25,3.0052812040385337
2016-05-26,3.0944588520814205
2016-05-27,3.0409524783195505
2016-05-31,2.9963635033575025
2016-06-01,2.951774893689795
2016-06-02,3.0587879498329733
2016-06-03,3.3031341476918747
2016-06-06,3.1658009320223597
2016-06-07,3.2906493183331094
2016-06-08,3.3004587627706616
2016-06-09,3.424415413146189
2016-06-10,3.2193071465265217
2016-06-13,3.0766234137676696
2016-06-14,2.925021546671713
2016-06-15,2.978528082384498
2016-06-16,3.085541045634396
2016-06-17,2.8804328737522256
2016-06-20,3.1122944008663076
2016-06-21,3.2103894440321037
2016-06-22,3.192554065511246
2016-06-23,3.1836363921261803
2016-06-24,3.139047588466643
2016-06-27,3.0231170071875315
2016-06-28,2.8358443111901668
2016-06-29,2.9071861908244534
2016-06-30,3.058787891925085
2016-07-01,3.18363636005998
2016-07-05,3.058787992081937
2016-07-06,3.121212072906737
2016-07-07,3.0427358415980605
2016-07-08,3.009740312639853
2016-07-11,3.1274545392230833
2016-07-12,3.0677057688044624
2016-07-13,2.9874457187866588
2016-07-14,3.1212120032561166
2016-07-15,3.040952373373821
2016-07-18,3.263896171891284
2016-07-19,3.1836363956877696
2016-07-20,3.147965433009138
2016-07-21,3.130129848358929
2016-07-22,3.2014718055725098
2016-07-25,3.121212107983604
2016-07-26,3.1033766266929517
2016-07-27,3.103376661207679
2016-07-28,3.040952522159776
2016-07-29,2.9874457295543335
2016-08-01,3.03203460377967
2016-08-02,2.942857197647708
2016-08-03,2.9357229527018287
2016-08-04,2.9865539794528675
2016-08-05,2.978528035779853
2016-08-08,2.862597500168886
2016-08-09,2.835844141632585
2016-08-10,2.800173348332482
2016-08-11,2.8001733463195393
2016-08-12,2.8893505827199157
2016-08-15,2.8090909555296357
2016-08-16,2.826926436942458
2016-08-17,2.8625973286029716
2016-08-18,2.7912555507060395
2016-08-19,2.7912556189241147
2016-08-22,2.85367966424052
2016-08-23,2.764502160624573
2016-08-24,3.0052813122976025
2016-08-25,3.005281277971728
2016-08-26,2.9268052132723645
2016-08-29,2.9606925371310227
2016-08-30,3.2014716963696372
2016-08-31,3.139047515204598
2016-09-01,3.237142938815458
2016-09-02,3.4779221758148977
2016-09-06,3.3798268425860183
2016-09-07,3.398554256086499
2016-09-08,3.290649500238922
2016-09-09,3.504675456272405
2016-09-12,3.424415567661265
2016-09-13,3.6473593359631917
2016-09-14,3.81679677719202
2016-09-15,3.344155749011587
2016-09-16,3.7454543637506896
2016-09-19,4.004068980339837
2016-09-20,3.9683981951292515
2016-09-21,3.3887444559523376
2016-09-22,3.3370218536839933
2016-09-23,3.2728140471129583
2016-09-26,3.2995672535714884
2016-09-27,2.835844210199698
2016-09-28,2.809090997314222
2016-09-29,2.7020779699600546
2016-09-30,2.612900462491273
2016-10-03,2.648571429913843
2016-10-04,2.5058874416035244
2016-10-05,2.488052029637854
2016-10-06,2.4434633284769967
2016-10-07,2.407792227180392
2016-10-10,2.3596364073830696
2016-10-11,2.291861323911224
2016-10-12,2.1224243380994317
2016-10-13,2.051082269952162
2016-10-14,2.0689176095684596
2016-10-17,2.14025994222402
2016-10-18,2.2561904295561788
2016-10-19,2.3988745209675484
2016-10-20,2.461298704147339
2016-10-21,2.2838356053229374
2016-10-24,2.4969695980828255
2016-10-25,2.514805040760007
2016-10-26,2.4969695920954984
2016-10-27,2.3560692837389263
2016-10-28,2.3186146112903327
2016-10-31,2.364095336536919
2016-11-01,2.4122511310116073
2016-11-02,2.4523808977084656
2016-11-03,2.2383548882563713
2016-11-04,2.372121272714332
2016-11-07,2.354285917225756
2016-11-08,2.407792331903453
2016-11-09,2.291861432328352
2016-11-10,2.167013000856288
2016-11-11,2.3177229676834696
2016-11-14,2.104588690296012
2016-11-15,2.595065135344427
2016-11-16,2.4265194754392216
2016-11-17,2.6485713594349254
2016-11-18,2.6164676646175793
2016-11-21,2.505887338294648
2016-11-22,2.476458875274835
2016-11-23,2.4425714451719656
2016-11-25,2.4523809969830683
2016-11-28,2.514805138252898
2016-11-29,2.568311827267119
2016-11-30,2.5415583594536884
2016-12-01,2.7199133215856968
2016-12-02,3.567099462104163
2016-12-05,3.6116883754730225
2016-12-06,3.611688453190797
2016-12-07,3.70086581503042
2016-12-08,3.7008657828965457
2016-12-09,3.3530736535163452
2016-12-12,3.8613851034883564
2016-12-13,3.5670996676796194
