2018-07-25,15.100000381469727
2018-07-26,16.200000762939453
2018-07-27,16.170000076293945
2018-07-30,15.100000381469727
2018-07-31,15.0600004196167
2018-08-01,15.0
2018-08-02,15.069999694824219
2018-08-03,15.0
2018-08-06,15.020000457763672
2018-08-07,15.100000381469727
2018-08-08,15.010000228881836
2018-08-09,15.079999923706055
2018-08-10,15.029999732971191
2018-08-13,16.66699981689453
2018-08-14,16.760000228881836
2018-08-15,16.850000381469727
2018-08-16,16.59000015258789
2018-08-17,16.149999618530273
2018-08-20,16.25
2018-08-21,16.079999923706055
2018-08-22,16.0
2018-08-23,16.0
2018-08-24,15.850000381469727
2018-08-27,15.729999542236328
2018-08-28,15.399999618530273
2018-08-29,16.020000457763672
2018-08-30,17.0
2018-08-31,16.989999771118164
2018-09-04,17.81999969482422
2018-09-05,18.0
2018-09-06,17.979999542236328
2018-09-07,18.889999389648438
2018-09-10,19.09000015258789
2018-09-11,18.610000610351562
2018-09-12,18.190000534057617
2018-09-13,18.610000610351562
2018-09-14,18.270000457763672
2018-09-17,16.549999237060547
2018-09-18,16.440000534057617
2018-09-19,16.18000030517578
2018-09-20,16.420000076293945
2018-09-21,16.389999389648438
2018-09-24,16.219999313354492
2018-09-25,17.170000076293945
2018-09-26,17.5
2018-09-27,17.25
2018-09-28,17.34000015258789
2018-10-01,17.399999618530273
2018-10-02,17.329999923706055
2018-10-03,17.899999618530273
2018-10-04,17.850000381469727
2018-10-05,16.729999542236328
2018-10-08,16.1299991607666
2018-10-09,15.550000190734863
2018-10-10,14.800000190734863
2018-10-11,14.300000190734863
2018-10-12,14.220000267028809
2018-10-15,14.84000015258789
2018-10-16,15.210000038146973
2018-10-17,15.489999771118164
2018-10-18,15.880000114440918
2018-10-19,15.369999885559082
2018-10-22,14.4399995803833
2018-10-23,13.9399995803833
2018-10-24,14.699999809265137
2018-10-25,14.989999771118164
2018-10-26,14.600000381469727
2018-10-29,15.40999984741211
2018-10-30,14.5600004196167
2018-10-31,15.020000457763672
2018-11-01,15.149999618530273
2018-11-02,15.75
2018-11-05,17.209999084472656
2018-11-06,17.790000915527344
2018-11-07,17.360000610351562
2018-11-08,17.860000610351562
2018-11-09,18.030000686645508
2018-11-12,17.299999237060547
2018-11-13,16.690000534057617
2018-11-14,17.239999771118164
2018-11-15,16.93000030517578
2018-11-16,16.68000030517578
2018-11-19,16.649999618530273
2018-11-20,16.190000534057617
2018-11-21,13.300000190734863
2018-11-23,10.220000267028809
2018-11-26,10.34000015258789
2018-11-27,10.710000038146973
2018-11-28,9.399999618530273
2018-11-29,8.84000015258789
2018-11-30,8.880000114440918
2018-12-03,8.880000114440918
2018-12-04,8.220000267028809
2018-12-06,7.550000190734863
2018-12-07,8.670000076293945
2018-12-10,8.380000114440918
2018-12-11,8.479999542236328
2018-12-12,8.579999923706055
2018-12-13,7.889999866485596
2018-12-14,7.949999809265137
2018-12-17,7.400000095367432
2018-12-18,7.409999847412109
2018-12-19,6.760000228881836
2018-12-20,6.909999847412109
2018-12-21,6.909999847412109
2018-12-24,6.5
2018-12-26,6.5
2018-12-27,6.769999980926514
2018-12-28,6.139999866485596
2018-12-31,6.260000228881836
2019-01-02,6.090000152587891
2019-01-03,7.300000190734863
2019-01-04,7.269999980926514
2019-01-07,7.989999771118164
2019-01-08,8.109999656677246
2019-01-09,8.079999923706055
2019-01-10,7.940000057220459
2019-01-11,7.510000228881836
2019-01-14,7.25
2019-01-15,7.559999942779541
2019-01-16,7.650000095367432
2019-01-17,7.650000095367432
2019-01-18,7.769999980926514
2019-01-22,7.019999980926514
2019-01-23,7.610000133514404
2019-01-24,7.639999866485596
2019-01-25,7.71999979019165
2019-01-28,8.020000457763672
2019-01-29,7.980000019073486
2019-01-30,7.71999979019165
2019-01-31,6.0
2019-02-01,6.239999771118164
2019-02-04,6.050000190734863
2019-02-05,5.650000095367432
2019-02-06,6.0
