1987-12-30,1.5880491733551025
1987-12-31,1.5880491733551025
1988-01-04,1.6376754542568257
1988-01-05,1.7369290601226004
1988-01-06,1.8361816367514623
1988-01-07,1.786555290222168
1988-01-08,1.7865550410074462
1988-01-11,1.687303339330852
1988-01-12,1.6376755147963147
1988-01-13,1.5880491902240377
1988-01-14,1.6873018741607666
1988-01-15,1.7369290601226004
1988-01-18,1.8361817598342896
1988-01-19,1.8361817598342896
1988-01-20,1.8361817598342896
1988-01-21,1.8361816367514623
1988-01-22,1.8361817598342896
1988-01-25,1.8361817598342896
1988-01-26,1.8361813806141356
1988-01-27,1.6873018741607666
1988-01-28,1.687301793863515
1988-01-29,1.786555290222168
1988-02-01,1.8361817598342896
1988-02-02,1.8361816367514623
1988-02-03,1.7865554099784449
1988-02-04,1.786555290222168
1988-02-05,1.7865554099784449
1988-02-08,1.8361817598342896
1988-02-09,1.786555290222168
1988-02-10,1.8361816367514623
1988-02-11,1.7369290601226004
1988-02-12,1.8361816367514623
1988-02-16,1.786555290222168
1988-02-17,1.8361817598342896
1988-02-18,1.786555290222168
1988-02-19,1.7865554099784449
1988-02-22,1.786555290222168
1988-02-23,1.8361816367514623
1988-02-24,1.7427382116879926
1988-02-25,1.7427382116879926
1988-02-26,1.7925305366516113
1988-02-29,1.7427382116879926
1988-03-01,1.7427382116879926
1988-03-02,1.7925305366516113
1988-03-03,1.7427382116879926
1988-03-04,1.7925305366516113
1988-03-07,1.7427382116879926
1988-03-08,1.7427382116879926
1988-03-09,1.742737531661987
1988-03-10,1.742737531661987
1988-03-11,1.6929446562977175
1988-03-14,2.3900407797921877
1988-03-15,2.8879652298928704
1988-03-16,2.7883808100446643
1988-03-17,2.639002969789313
1988-03-18,1.7925307552843814
1988-03-21,1.991699958027801
1988-03-22,1.9419076442718504
1988-03-23,1.9419084030042544
1988-03-24,1.8423228616152303
1988-03-25,1.7925307097188958
1988-03-28,1.742738379947871
1988-03-29,1.7427382116879926
1988-03-30,1.792530270399173
1988-03-31,1.842323166752942
1988-04-04,1.842322587966919
1988-04-05,1.842323166752942
1988-04-06,1.842322587966919
1988-04-07,1.842323166752942
1988-04-08,1.8921154753646916
1988-04-11,1.8423228616152303
1988-04-12,1.8423228616152303
1988-04-13,1.7427382116879926
1988-04-14,1.842322587966919
1988-04-15,1.842323166752942
1988-04-18,1.8921160697937012
1988-04-19,1.8921154753646916
1988-04-20,1.842322587966919
1988-04-21,1.842323166752942
1988-04-22,1.8921157564089603
1988-04-25,1.7925305366516113
1988-04-26,1.792530270399173
1988-04-27,1.842323166752942
1988-04-28,1.842323166752942
1988-04-29,1.9419077369031454
1988-05-02,1.9917002549593363
1988-05-03,2.091285467147827
1988-05-04,2.091285467147827
1988-05-05,2.0414929389953613
1988-05-06,2.0912861824035645
1988-05-09,2.3900408426920574
1988-05-10,2.290455617636508
1988-05-11,2.1908706793363177
1988-05-12,2.0414935501283833
1988-05-13,2.0414936672017854
1988-05-16,2.141077995300293
1988-05-17,2.141078334986117
1988-05-18,2.240663252968436
1988-05-19,2.2406632900238037
1988-05-20,2.1908709624111
1988-05-23,2.2406632900238037
1988-05-24,2.190871238708496
1988-05-25,2.240663572600662
1988-05-26,2.141078334986117
1988-05-27,2.141077995300293
1988-05-31,2.091285669307768
1988-06-01,2.091285467147827
1988-06-02,2.0414929389953613
1988-06-03,1.9917006492614746
1988-06-06,1.991699958027801
1988-06-07,1.8921160697937012
1988-06-08,1.8921153305159
1988-06-09,1.9419076442718504
1988-06-10,1.8921153305159
1988-06-13,1.8921153305159
1988-06-14,1.9917000530342484
1988-06-15,2.0414933433152433
1988-06-16,2.1908709624111
1988-06-17,2.1908716972332893
1988-06-20,2.240663252968436
1988-06-21,2.2904559064928276
1988-06-22,2.1908708911229406
1988-06-23,2.1908708911229406
1988-06-24,2.141077995300293
1988-06-27,2.141077995300293
1988-06-28,2.091285467147827
1988-06-29,2.1410777883270384
1988-06-30,2.141077995300293
1988-07-01,2.1410780295597944
1988-07-05,2.290455617636508
1988-07-06,2.240663572600662
1988-07-07,2.2406628465195357
1988-07-08,2.589210084622533
1988-07-11,2.539418935775757
1988-07-12,2.439832544183339
1988-07-13,2.5394180647351203
1988-07-14,2.7385876442735935
1988-07-15,2.738587919084715
1988-07-18,2.688795328140259
1988-07-19,2.78838147437148
1988-07-20,2.7385877335805344
1988-07-21,2.439832852645289
1988-07-22,2.6390026745952073
1988-07-25,2.5394177692857536
1988-07-26,2.589210084622533
1988-07-27,2.4896254288480977
1988-07-28,2.5394177436828613
1988-07-29,2.5394177436828613
1988-08-01,2.5394177436828613
1988-08-02,2.5394174852310685
1988-08-03,2.5394177436828613
1988-08-04,2.5394177436828613
1988-08-05,2.5394177692857536
1988-08-08,2.5394177692857536
1988-08-09,2.4896255749650495
1988-08-10,2.439833689527404
1988-08-11,2.3900413513183594
1988-08-12,2.3900403696208383
1988-08-15,2.3900413513183594
1988-08-16,2.3900413513183594
1988-08-17,2.3900416443161947
1988-08-18,2.3402484763770772
1988-08-19,2.3402484763770772
1988-08-22,2.290455617636508
1988-08-23,2.240663252968436
1988-08-24,2.2904563858595757
1988-08-25,2.2904555797576904
1988-08-26,2.2964469674195698
1988-08-29,2.3962930398256796
1988-08-30,2.3463704586029053
1988-08-31,2.3463690946604903
1988-09-01,2.44621526032347
1988-09-02,2.3962926864624023
1988-09-06,2.3463701126013348
1988-09-07,2.3962926864624023
1988-09-08,2.44621526032347
1988-09-09,2.3962926864624023
1988-09-12,2.3962926864624023
1988-09-13,2.3962926864624023
