2018-05-03,24.489999771118164
2018-05-04,25.280000686645508
2018-05-07,24.3700008392334
2018-05-08,23.850000381469727
2018-05-09,24.229999542236328
2018-05-10,24.360000610351562
2018-05-11,25.739999771118164
2018-05-14,26.700000762939453
2018-05-15,29.209999084472656
2018-05-16,32.27000045776367
2018-05-17,32.040000915527344
2018-05-18,33.849998474121094
2018-05-21,33.38999938964844
2018-05-22,33.75
2018-05-23,32.56999969482422
2018-05-24,31.959999084472656
2018-05-25,32.900001525878906
2018-05-29,30.450000762939453
2018-05-30,28.469999313354492
2018-05-31,29.8700008392334
2018-06-01,29.899999618530273
2018-06-04,31.260000228881836
2018-06-05,29.940000534057617
2018-06-06,30.81999969482422
2018-06-07,31.25
2018-06-08,32.790000915527344
2018-06-11,34.349998474121094
2018-06-12,35.33000183105469
2018-06-13,32.630001068115234
2018-06-14,34.630001068115234
2018-06-15,35.08000183105469
2018-06-18,37.11000061035156
2018-06-19,34.939998626708984
2018-06-20,37.93000030517578
2018-06-21,39.060001373291016
2018-06-22,39.220001220703125
2018-06-25,39.52000045776367
2018-06-26,38.689998626708984
2018-06-27,38.5
2018-06-28,36.279998779296875
2018-06-29,36.209999084472656
2018-07-02,35.599998474121094
2018-07-03,38.0
2018-07-05,37.029998779296875
2018-07-06,38.59000015258789
2018-07-09,37.29999923706055
2018-07-10,39.5
2018-07-11,44.65999984741211
2018-07-12,43.86000061035156
2018-07-13,43.11000061035156
2018-07-16,42.43000030517578
2018-07-17,42.959999084472656
2018-07-18,44.0099983215332
2018-07-19,43.2599983215332
2018-07-20,44.11000061035156
2018-07-23,42.099998474121094
2018-07-24,42.27000045776367
2018-07-25,41.77000045776367
2018-07-26,43.560001373291016
2018-07-27,44.349998474121094
2018-07-30,41.43000030517578
2018-07-31,42.869998931884766
2018-08-01,44.97999954223633
2018-08-02,45.189998626708984
2018-08-03,45.810001373291016
2018-08-06,46.47999954223633
2018-08-07,46.61000061035156
2018-08-08,47.189998626708984
2018-08-09,46.310001373291016
2018-08-10,46.209999084472656
2018-08-13,46.540000915527344
2018-08-14,48.38999938964844
2018-08-15,48.220001220703125
2018-08-16,50.310001373291016
2018-08-17,54.189998626708984
2018-08-20,52.349998474121094
2018-08-21,50.61000061035156
2018-08-22,51.13999938964844
2018-08-23,53.099998474121094
2018-08-24,53.29999923706055
2018-08-27,53.25
2018-08-28,53.900001525878906
2018-08-29,54.22999954223633
2018-08-30,54.150001525878906
2018-08-31,54.0099983215332
2018-09-04,55.29999923706055
2018-09-05,57.27000045776367
2018-09-06,54.61000061035156
2018-09-07,53.119998931884766
2018-09-10,54.540000915527344
2018-09-11,53.209999084472656
2018-09-12,53.130001068115234
2018-09-13,51.29999923706055
2018-09-14,54.34000015258789
2018-09-17,50.95000076293945
2018-09-18,48.220001220703125
2018-09-19,47.150001525878906
2018-09-20,44.220001220703125
2018-09-21,45.04999923706055
2018-09-24,44.25
2018-09-25,44.18000030517578
2018-09-26,42.779998779296875
2018-09-27,43.04999923706055
2018-09-28,42.650001525878906
2018-10-01,42.630001068115234
2018-10-02,42.2400016784668
2018-10-03,40.470001220703125
2018-10-04,40.790000915527344
2018-10-05,39.31999969482422
2018-10-08,40.5
2018-10-09,40.5
2018-10-10,41.060001373291016
2018-10-11,40.5
2018-10-12,42.470001220703125
2018-10-15,40.880001068115234
2018-10-16,41.779998779296875
2018-10-17,43.36000061035156
2018-10-18,44.720001220703125
2018-10-19,43.5099983215332
2018-10-22,40.54999923706055
2018-10-23,40.58000183105469
2018-10-24,41.529998779296875
2018-10-25,38.5
2018-10-26,39.31999969482422
2018-10-29,41.380001068115234
2018-10-30,37.5
2018-10-31,39.720001220703125
2018-11-01,40.369998931884766
2018-11-02,44.0
2018-11-05,45.630001068115234
2018-11-06,45.5
2018-11-07,48.79999923706055
2018-11-08,52.02000045776367
2018-11-09,50.709999084472656
2018-11-12,46.529998779296875
2018-11-13,45.0
2018-11-14,46.65999984741211
2018-11-15,47.83000183105469
2018-11-16,46.529998779296875
2018-11-19,45.310001373291016
2018-11-20,39.36000061035156
2018-11-21,41.38999938964844
2018-11-23,42.95000076293945
2018-11-26,44.040000915527344
2018-11-27,44.470001220703125
2018-11-28,42.5
2018-11-29,45.18000030517578
2018-11-30,44.18000030517578
2018-12-03,47.09000015258789
2018-12-04,42.95000076293945
2018-12-06,42.7599983215332
2018-12-07,39.75
2018-12-10,37.27000045776367
2018-12-11,39.939998626708984
2018-12-12,39.61000061035156
2018-12-13,40.29999923706055
2018-12-14,41.08000183105469
2018-12-17,41.15999984741211
2018-12-18,44.02000045776367
2018-12-19,42.150001525878906
2018-12-20,40.83000183105469
2018-12-21,39.65999984741211
2018-12-24,36.90999984741211
2018-12-26,39.380001068115234
2018-12-27,40.209999084472656
2018-12-28,42.36000061035156
2018-12-31,42.349998474121094
2019-01-02,41.61000061035156
2019-01-03,40.529998779296875
2019-01-04,40.0
2019-01-07,42.0
2019-01-08,46.0
2019-01-09,46.5
2019-01-10,45.16999816894531
2019-01-11,46.2599983215332
2019-01-14,47.099998474121094
2019-01-15,47.25
2019-01-16,49.56999969482422
2019-01-17,50.70000076293945
2019-01-18,53.599998474121094
2019-01-22,54.779998779296875
2019-01-23,53.91999816894531
2019-01-24,52.470001220703125
2019-01-25,53.36000061035156
2019-01-28,52.16999816894531
2019-01-29,53.540000915527344
2019-01-30,52.84000015258789
2019-01-31,51.56999969482422
2019-02-01,53.5
2019-02-04,53.150001525878906
2019-02-05,52.470001220703125
2019-02-06,54.630001068115234
