2018-02-07,4.733477514440888
2018-02-08,5.72021358543143
2018-02-09,5.848919598033263
2018-02-12,5.720214471782002
2018-02-13,5.929955142266819
2018-02-14,5.898970532627894
2018-02-15,5.83938483673648
2018-02-16,5.7917167866225165
2018-02-20,5.863218305995336
2018-02-21,6.130162892555598
2018-02-22,5.968089083964472
2018-02-23,6.077726281021143
2018-02-26,5.93948883229492
2018-02-27,6.101562201964848
2018-02-28,6.0538927572253325
2018-03-01,6.12539539558863
2018-03-02,6.096793972024036
2018-03-05,6.139696542708336
2018-03-06,6.106329053231445
2018-03-07,6.082493234267525
2018-03-08,6.087260187513906
2018-03-09,6.120629787445068
2018-03-12,6.134928609852884
2018-03-13,6.03959120841348
2018-03-14,5.7774156068283675
2018-03-15,5.6725450881318835
2018-03-16,5.791715888870511
2018-03-19,5.786950702813459
2018-03-20,5.567674032447312
2018-03-21,5.231612165333849
2018-03-22,5.157725871615948
2018-03-23,4.886016688733
2018-03-26,4.814513592427773
2018-03-27,4.95751892735767
2018-03-28,5.539073839173062
2018-03-29,5.477106019730215
2018-04-02,5.219694619833729
2018-04-03,5.348400978842637
2018-04-04,5.377001551963261
2018-04-05,5.934721074797566
2018-04-06,5.996690473868162
2018-04-09,6.220732272153618
2018-04-10,6.19689795831667
2018-04-11,6.206431890965318
2018-04-12,6.196897722650927
2018-04-13,5.934721114867384
2018-04-16,5.863218632183372
2018-04-17,5.643944904746759
2018-04-18,5.567675081574915
2018-04-19,6.158762924595327
2018-04-20,6.625913813046371
2018-04-23,6.625914149053745
2018-04-24,6.482908634737905
2018-04-25,6.268401487388063
2018-04-26,6.544877061617757
2018-04-27,6.673584554167506
2018-04-30,6.664048720819748
2018-05-01,6.547260967961104
2018-05-02,6.5591794089974895
2018-05-03,6.530577070656666
2018-05-04,6.435240833257525
2018-05-07,6.3875715274756555
2018-05-08,6.316068552570474
2018-05-09,6.21119884926563
2018-05-10,6.053893473163548
2018-05-11,6.196898665268703
2018-05-14,6.339904006786626
2018-05-15,6.232649808943845
2018-05-16,7.333792501294604
2018-05-17,8.282392781685498
2018-05-18,8.27047655752651
2018-05-21,9.200010237270195
2018-05-22,9.057005338779005
2018-05-23,7.364775370512522
2018-05-24,8.570785366890476
2018-05-25,8.389647673251002
2018-05-29,8.341977987522352
2018-05-30,7.693686502975728
2018-05-31,7.936795159077674
2018-06-01,8.094102956963544
2018-06-04,8.094101702419835
2018-06-05,7.522081243625639
2018-06-06,7.550682227800453
2018-06-07,7.593583643332095
2018-06-08,7.526848696906192
2018-06-11,7.388609869482765
2018-06-12,6.778453217812152
2018-06-13,6.911924387060061
2018-06-14,6.907157960838824
2018-06-15,6.792753236190133
2018-06-18,6.7212517674962315
2018-06-19,6.220732954494198
2018-06-20,6.225499009056846
2018-06-21,6.244566340559168
2018-06-22,6.096794128417969
2018-06-25,6.101560917759778
2018-06-26,6.053893287669833
2018-06-27,6.03005830613494
2018-06-28,5.720213669079298
2018-06-29,5.610575977188687
2018-07-02,5.481871544119514
2018-07-03,5.629644433755956
2018-07-05,5.624877015612202
2018-07-06,5.496172533920921
2018-07-09,5.248296448622291
2018-07-10,5.200627669077494
2018-07-11,5.3007315799108845
2018-07-12,5.29596471786499
2018-07-13,5.281664438914946
2018-07-16,5.315032517887051
2018-07-17,5.3245659135407015
2018-07-18,5.338866824648768
2018-07-19,5.815550609389616
2018-07-20,6.2445673589256705
2018-07-23,6.621147694724819
2018-07-24,7.007261554775614
2018-07-25,6.807054511563568
2018-07-26,6.935759945794529
2018-07-27,7.035862458275159
2018-07-30,7.0072613971826945
2018-07-31,7.150267708560899
2018-08-01,6.57347919908541
2018-08-02,6.816588790006279
2018-08-03,6.840422922099776
2018-08-06,6.911924425760905
2018-08-07,7.2313033217222555
2018-08-08,7.626950967657255
2018-08-09,7.765190398608628
2018-08-10,7.936795928509609
2018-08-13,8.556485745814804
2018-08-14,8.103636741638184
2018-08-15,8.103636565336735
2018-08-16,7.62695166598522
2018-08-17,8.075035037299363
2018-08-20,7.531614780426025
2018-08-21,7.5077792861202175
2018-08-22,7.417210342073203
2018-08-23,7.593583001212766
2018-08-24,7.712755820737151
2018-08-27,7.579284333489289
2018-08-28,7.7413561577907
2018-08-29,7.541148323017622
2018-08-30,7.445811609231225
2018-08-31,7.626951754543271
2018-09-04,7.722290176698357
2018-09-05,7.412442969242275
2018-09-06,7.588816423874475
2018-09-07,7.3933760441198935
2018-09-10,7.445810803659038
2018-09-11,7.698453890537524
2018-09-12,7.688921870731391
2018-09-13,7.817624791651299
2018-09-14,8.141771280996977
2018-09-17,8.318143279153276
2018-09-18,8.423014089929927
2018-09-19,8.66135584503759
2018-09-20,8.894932951405087
2018-09-21,9.014102599108748
2018-09-24,9.047470667497945
2018-09-25,8.737625955992511
2018-09-26,8.699491206323398
2018-09-27,8.632755704019369
2018-09-28,8.723325095140222
2018-10-01,8.770995090590747
2018-10-02,7.636486861731536
2018-10-03,7.9892325085680795
2018-10-04,7.6174180883333475
2018-10-05,7.674620495227123
2018-10-08,7.374308878810488
2018-10-09,7.317106351201862
2018-10-10,7.0310972218859185
2018-10-11,6.740319412603636
2018-10-12,6.454308529127284
2018-10-15,6.087260982708823
2018-10-16,5.910887682568627
2018-10-17,6.482908658095087
2018-10-18,6.025291399035474
2018-10-19,5.777415204111567
2018-10-22,5.834618564601624
2018-10-23,5.858452197611141
2018-10-24,5.791716546055428
2018-10-25,5.596274842358257
2018-10-26,5.338865783423524
2018-10-29,5.076688968492726
2018-10-30,4.7859116315199115
