2013-07-19,10.88307222649738
2013-07-22,10.329694747924805
2013-07-23,10.337073273393585
2013-07-24,10.381343108728894
2013-07-25,10.329694665833667
2013-07-26,10.322317146979877
2013-07-29,10.396100971659195
2013-07-30,10.41823303821514
2013-07-31,10.329694665833667
2013-08-01,10.359206277948555
2013-08-02,10.329694747924805
2013-08-05,10.329692897815264
2013-08-06,10.329693761158245
2013-08-07,10.322314288329032
2013-08-08,10.145234171822723
2013-08-09,10.005048701494239
2013-08-12,9.931261122148028
2013-08-13,9.946019051611568
2013-08-14,9.997667084524371
2013-08-15,9.960775389841565
2013-08-16,10.108342144329166
2013-08-19,10.25590823544676
2013-08-20,9.931261122148028
2013-08-21,9.975534548757343
2013-08-22,9.702533761805135
2013-08-23,9.8058290906714
2013-08-26,9.975536205170734
2013-08-27,9.783696861903167
2013-08-28,10.012421658094691
2013-08-29,9.628751727912281
2013-08-30,9.754183796835518
2013-09-03,9.857477287302661
2013-09-04,9.93126096817585
2013-09-05,9.901750617988549
2013-09-06,9.776315591592251
2013-09-09,9.894368156167394
2013-09-10,10.056692997707806
2013-09-11,9.982909316197798
2013-09-12,9.95339870674227
2013-09-13,10.02718442162156
2013-09-16,10.086207300377852
2013-09-17,10.307559967041016
2013-09-18,10.270667980265914
2013-09-19,10.440368769994551
2013-09-20,10.285420545455779
2013-09-23,9.968153821061476
2013-09-24,10.219016931204576
2013-09-25,10.115722608457064
2013-09-26,10.329696577629468
2013-09-27,10.255910153229456
2013-09-30,9.83534244831472
2013-10-01,9.99766711472359
2013-10-02,10.086207411115387
2013-10-03,10.012423473547164
2013-10-04,10.02717981345828
2013-10-07,9.857480216125692
2013-10-08,9.83534429847043
2013-10-09,9.732048201538296
2013-10-10,9.81321043297223
2013-10-11,9.813205550193137
2013-10-14,9.886990703651511
2013-10-15,9.9976673697325
2013-10-16,10.041940808484425
2013-10-17,9.938640530442953
2013-10-18,10.123102217864721
2013-10-21,10.07883071641056
2013-10-22,10.012427374067371
2013-10-23,10.019801973731317
2013-10-24,10.10096358740072
2013-10-25,10.233775911274968
2013-10-28,10.381343026105105
2013-10-29,10.359206277948555
2013-10-30,10.351829611075637
2013-10-31,10.329690955603379
2013-11-01,10.012423473547164
2013-11-04,10.137854766604766
2013-11-05,10.019801100141745
2013-11-06,10.012423708229212
2013-11-07,10.012424573725353
2013-11-08,9.990292750605448
2013-11-11,9.591861604414424
2013-11-12,9.613993596164404
2013-11-13,9.64350804175111
2013-11-14,9.768936138227927
2013-11-15,9.901747705625962
2013-11-18,10.049317202395105
2013-11-19,10.255910153229456
2013-11-20,10.13047609552882
2013-11-21,10.233776036588086
2013-11-22,10.241153764975207
2013-11-25,10.182122240705022
2013-11-26,10.10834397304449
2013-11-27,10.204259893812393
2013-11-29,10.32969485708715
2013-12-02,10.241152721447072
2013-12-03,10.263286645388034
2013-12-04,10.167367141374433
2013-12-05,10.233774242415466
2013-12-06,10.314935684204102
2013-12-09,10.32969471480699
2013-12-10,10.233775243302338
2013-12-11,10.226398766709556
2013-12-12,9.92388553754295
2013-12-13,9.768940110696617
2013-12-16,9.761563563975447
2013-12-17,9.702532025892742
2013-12-18,9.665644500011693
2013-12-19,9.709912243655209
2013-12-20,9.739425659179688
2013-12-23,9.739426670393772
2013-12-24,9.946018433510007
2013-12-26,9.984082836430062
2013-12-27,9.826677090624372
2013-12-30,9.90912496608473
2013-12-31,9.946610614640054
2014-01-02,9.84166522641892
2014-01-03,9.60930633197499
2014-01-06,9.976591110229492
2014-01-07,10.059039660087308
2014-01-08,9.894135849537253
2014-01-09,9.841667238349034
2014-01-10,9.886637784009544
2014-01-13,9.976588834846542
2014-01-14,9.954101945801893
2014-01-15,9.871650695800781
2014-01-16,9.826677029845861
2014-01-17,9.834171446163191
2014-01-21,9.856658572388753
2014-01-22,9.834172248840332
2014-01-23,9.76670900560284
2014-01-24,9.87914459472283
2014-01-27,10.059039982981911
2014-01-28,9.721737341010952
2014-01-29,9.706747281510571
2014-01-30,9.856661544532724
2014-01-31,9.856658816780456
2014-02-03,10.186465837431294
2014-02-04,10.074028533238778
2014-02-05,10.111512455630201
2014-02-06,9.969093043009636
2014-02-07,9.894139489135943
2014-02-10,10.01406581245167
2014-02-11,10.059039477590655
2014-02-12,10.059036904458743
2014-02-13,9.991578665044367
2014-02-14,10.321383627700035
2014-02-18,10.156483379329014
2014-02-19,10.261417698165337
2014-02-20,10.216447798814684
2014-02-21,10.31388842517781
2014-02-24,10.133993880854103
2014-02-25,10.171472931750166
2014-02-26,10.156480783240612
2014-02-27,10.351367690392683
2014-02-28,10.696162215192254
2014-03-03,10.606214690717733
2014-03-04,10.666176756811822
2014-03-05,10.973496428676606
2014-03-06,11.048450317054908
2014-03-07,10.973498210010789
2014-03-10,10.838575427483383
2014-03-11,10.898542912635012
2014-03-12,10.868554966146549
2014-03-13,10.831082300170396
2014-03-14,10.658683338362913
2014-03-17,10.733638549987338
2014-03-18,10.748629203560148
2014-03-19,10.696162215192254
2014-03-20,10.576232848952937
2014-03-21,10.598718779308356
2014-03-24,10.56124332606652
2014-03-25,10.68117069343362
2014-03-26,10.64369262512109
2014-03-27,10.584178711157989
2014-03-28,10.667343573051244
2014-03-31,10.667338290379869
2014-04-01,10.69002161118984
2014-04-02,10.66734081876411
2014-04-03,10.871465055975147
2014-04-04,10.894144601006117
2014-04-07,10.659781027234358
2014-04-08,10.629541266363931
2014-04-09,10.75050406607025
2014-04-10,10.750503110179812
2014-04-11,10.599299430847168
2014-04-14,10.697584065352975
