1991-08-07,5.60257307548355
1991-08-08,5.677607167756193
1991-08-09,5.727630138397217
1991-08-12,5.727628070065099
1991-08-13,5.802662910821612
1991-08-14,5.852687247868242
1991-08-15,5.852688413555339
1991-08-16,5.877698131229566
1991-08-19,5.502526814042173
1991-08-20,5.552550052168183
1991-08-21,5.577560924250504
1991-08-22,5.802663687001104
1991-08-23,5.752640724182129
1991-08-26,5.802662498930581
1991-08-27,5.877697477615419
1991-08-28,6.127815035673288
1991-08-29,6.553008421143489
1991-08-30,6.703078375922309
1991-09-03,6.77811310524331
1991-09-04,6.578020998611752
1991-09-05,6.277880668640137
1991-09-06,6.302895465263953
1991-09-09,6.502986536681197
1991-09-10,6.578020835935379
1991-09-11,6.477973342405683
1991-09-12,6.55300772190094
1991-09-13,6.6530553505766346
1991-09-16,6.678064897026814
1991-09-17,7.053236971230342
1991-09-18,7.203307207892923
1991-09-19,7.203307235000917
1991-09-20,7.503445889498736
1991-09-23,7.428410992026329
1991-09-24,7.2283165938370715
1991-09-25,7.1532857256852
1991-09-26,7.028228282928467
1991-09-27,7.053237954365839
1991-09-30,7.2783402788228
1991-10-01,7.253328069940314
1991-10-02,7.103260644048238
1991-10-03,6.90316899857431
1991-10-04,6.6030319476949755
1991-10-07,6.5029840076460825
1991-10-08,6.678064346313477
1991-10-09,6.703079096972942
1991-10-10,6.452961350188536
1991-10-11,6.878157313779104
1991-10-14,6.978205581004009
1991-10-15,6.953187797380531
1991-10-16,6.928180276061134
1991-10-17,6.953190356701404
1991-10-18,7.153280457706316
1991-10-21,7.053239771479813
1991-10-22,6.953190912218655
1991-10-23,6.8531472947862415
1991-10-24,6.70307573421981
1991-10-25,6.452963405594402
1991-10-28,6.452963511149089
1991-10-29,6.728088255795566
1991-10-30,6.878153396689374
1991-10-31,6.903171112391062
1991-11-01,6.878156477914137
1991-11-04,6.703078642823643
1991-11-05,6.667090338247793
1991-11-06,6.76734733581543
1991-11-07,6.767345403923708
1991-11-08,6.842540609302805
1991-11-11,6.7422817475868
1991-11-12,6.642026088855885
1991-11-13,6.642026598773786
1991-11-14,6.717218294630956
1991-11-15,6.892668245402911
1991-11-18,6.6169615155867945
1991-11-19,6.616960614226585
1991-11-20,6.441511778431084
1991-11-21,6.566834143872531
1991-11-22,6.667092268217341
1991-11-25,6.917730857344234
1991-11-26,6.86760399723781
1991-11-27,6.566833340680158
1991-11-29,6.742283604038295
1991-12-02,6.79241210667055
1991-12-03,6.66708878781859
1991-12-04,6.616962347457657
1991-12-05,6.767346789367008
1991-12-06,6.892666615107481
1991-12-09,6.817475574117311
1991-12-10,7.14331000733953
1991-12-11,7.218499690928358
1991-12-12,7.09318644465925
1991-12-13,7.093182198754672
1991-12-16,7.3187612649556755
1991-12-17,7.494210170833978
1991-12-18,7.594465279499953
1991-12-19,7.544334419594959
1991-12-20,7.544338666959957
1991-12-23,7.61953177344066
1991-12-24,7.794979716246983
1991-12-26,8.020558417597904
1991-12-27,7.870173008013995
1991-12-30,7.7699154208165515
1991-12-31,8.120817447136975
1992-01-02,8.22107180008977
1992-01-03,8.120817922586257
1992-01-06,8.145882487297058
1992-01-07,7.970432710647583
1992-01-08,7.995496964454651
1992-01-09,8.020557853746118
1992-01-10,8.020558417597904
1992-01-13,7.8701752808660945
1992-01-14,7.619533157348633
1992-01-15,8.120816870296702
1992-01-16,8.67223350685763
1992-01-17,8.321331852437524
1992-01-20,8.196005681517777
1992-01-21,7.89523949559103
1992-01-22,7.31876169115105
1992-01-23,7.519276142120361
1992-01-24,7.519274636318809
1992-01-27,7.669661869512541
1992-01-28,8.170942806903227
1992-01-29,8.095752779539529
1992-01-30,8.07068941689128
1992-01-31,8.045622150852996
1992-02-03,7.9704311082039725
1992-02-04,7.970428872991492
1992-02-05,8.170947187256598
1992-02-06,8.260116270816688
1992-02-07,8.285219654533433
1992-02-10,8.08436644077301
1992-02-11,7.983938223416688
1992-02-12,7.707758802401869
1992-02-13,7.983935737609863
1992-02-14,7.732869451409145
1992-02-18,7.557126394592889
1992-02-19,7.60733748633286
1992-02-20,7.331165871969084
1992-02-21,7.2056290063281985
1992-02-24,7.532017371233772
1992-02-25,7.732873831313258
1992-02-26,7.858406300048347
1992-02-27,8.009045666048985
1992-02-28,8.209900081157684
1992-03-02,8.0592622756958
1992-03-03,8.034153405800225
1992-03-04,7.983936786651611
1992-03-05,7.958834430280204
1992-03-06,7.80818978377751
1992-03-09,7.757976344653539
1992-03-10,7.732865508598618
1992-03-11,7.908619758834598
1992-03-12,7.933721725757306
1992-03-13,7.833294868469238
1992-03-16,7.80819381170674
1992-03-17,7.757980252256488
1992-03-18,7.632441997528076
1992-03-19,7.632444127400716
1992-03-20,7.557126394592889
1992-03-23,7.58223312680084
1992-03-24,7.707764443229227
1992-03-25,7.557121846236681
1992-03-26,7.632441997528076
1992-03-27,7.582230679194133
1992-03-30,7.481805876253408
1992-03-31,7.356268680456913
1992-04-01,7.481802187809328
1992-04-02,7.306056793804826
1992-04-03,7.331165565384759
1992-04-06,7.230736620672818
1992-04-07,7.306055565814038
1992-04-08,7.130305851604922
1992-04-09,7.029883410479571
1992-04-10,7.4566970586776735
1992-04-13,7.481801694945285
1992-04-14,7.757972214795367
1992-04-15,7.983936820711409
1992-04-16,7.757975583013736
1992-04-20,7.582232879267798
1992-04-21,7.180525204113552
1992-04-22,7.054989264165755
1992-04-23,6.979669430676629
1992-04-24,6.879245860869113
1992-04-27,6.8039249546123
1992-04-28,6.703495172353891
1992-04-29,6.577961592580758
